ticker,simulated_time,interval_index,caching_policy,fresh_decision,cached_decision,matched,branch_taken,hit_or_miss,cached_latency_ms,cached_branch_taken
PORTFOLIO,2026-04-13T23:17:25.307926+00:00,8,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,69.6,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,73.3,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,miss,158.7,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,73.3,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,68.6,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,210.8,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,92.6,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,84.1,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,79.0,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,73.5,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,80.2,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,137.6,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,232.0,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,miss,161.2,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,68.8,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,92.2,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,70.5,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,70.0,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,82.5,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,238.6,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,86.9,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,90.6,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,76.9,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,77.9,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,75.4,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,79.4,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,100.4,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,71.5,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,79.2,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,78.9,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,93.7,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,80.2,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,113.6,portfolio
PORTFOLIO,2026-04-13T23:17:45.307926+00:00,9,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,222.3,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG",False,portfolio,hit,138.2,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG",False,portfolio,miss,176.1,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG",False,portfolio,hit,97.2,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG",False,portfolio,hit,87.4,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG",False,portfolio,hit,103.5,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG",False,portfolio,hit,92.2,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG",False,portfolio,hit,101.9,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG",False,portfolio,hit,81.2,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG",False,portfolio,hit,92.5,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG",False,portfolio,hit,92.5,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG",False,portfolio,hit,83.4,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG",False,portfolio,hit,78.2,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG",False,portfolio,hit,88.8,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG",False,portfolio,hit,100.8,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG,NVDA",True,portfolio,miss,310.1,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG,NVDA",True,portfolio,hit,81.2,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG,NVDA",True,portfolio,hit,91.6,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG,NVDA",True,portfolio,hit,98.7,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG,NVDA",True,portfolio,hit,95.6,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG,NVDA",True,portfolio,hit,100.0,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG,NVDA",True,portfolio,hit,109.9,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG,NVDA",True,portfolio,hit,76.8,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG,NVDA",True,portfolio,hit,91.5,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG,NVDA",True,portfolio,hit,100.5,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG,NVDA",True,portfolio,hit,132.4,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG,NVDA",True,portfolio,hit,93.3,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG,NVDA",True,portfolio,miss,151.1,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG,NVDA",True,portfolio,hit,90.0,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG,NVDA",True,portfolio,hit,77.7,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG,NVDA",True,portfolio,hit,241.1,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG,NVDA",True,portfolio,hit,92.6,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG,NVDA",True,portfolio,hit,92.0,portfolio
PORTFOLIO,2026-04-13T23:18:05.307926+00:00,10,workflow_aware,"REBALANCE:AAPL,GOOG,NVDA","REBALANCE:AAPL,GOOG,NVDA",True,portfolio,hit,158.9,portfolio
PORTFOLIO,2026-04-13T23:18:25.307926+00:00,11,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG,NVDA",False,portfolio,hit,88.6,portfolio
PORTFOLIO,2026-04-13T23:18:25.307926+00:00,11,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG,NVDA",False,portfolio,hit,88.5,portfolio
PORTFOLIO,2026-04-13T23:18:25.307926+00:00,11,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG,NVDA",False,portfolio,hit,85.2,portfolio
PORTFOLIO,2026-04-13T23:18:25.307926+00:00,11,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG,NVDA",False,portfolio,hit,90.1,portfolio
PORTFOLIO,2026-04-13T23:18:25.307926+00:00,11,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG,NVDA",False,portfolio,hit,92.3,portfolio
PORTFOLIO,2026-04-13T23:18:25.307926+00:00,11,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG,NVDA",False,portfolio,miss,184.9,portfolio
PORTFOLIO,2026-04-13T23:18:25.307926+00:00,11,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG,NVDA",False,portfolio,hit,91.9,portfolio
PORTFOLIO,2026-04-13T23:18:25.307926+00:00,11,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG,NVDA",False,portfolio,hit,90.0,portfolio
PORTFOLIO,2026-04-13T23:18:25.307926+00:00,11,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG,NVDA",False,portfolio,hit,86.3,portfolio
PORTFOLIO,2026-04-13T23:18:25.307926+00:00,11,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG,NVDA",False,portfolio,hit,80.6,portfolio
PORTFOLIO,2026-04-13T23:18:25.307926+00:00,11,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG,NVDA",False,portfolio,hit,102.4,portfolio
PORTFOLIO,2026-04-13T23:18:25.307926+00:00,11,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,228.5,portfolio
PORTFOLIO,2026-04-13T23:18:25.307926+00:00,11,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,95.9,portfolio
PORTFOLIO,2026-04-13T23:18:25.307926+00:00,11,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,79.5,portfolio
PORTFOLIO,2026-04-13T23:18:25.307926+00:00,11,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,106.5,portfolio
PORTFOLIO,2026-04-13T23:18:25.307926+00:00,11,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,98.2,portfolio
PORTFOLIO,2026-04-13T23:18:25.307926+00:00,11,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,104.3,portfolio
PORTFOLIO,2026-04-13T23:18:25.307926+00:00,11,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,76.7,portfolio
PORTFOLIO,2026-04-13T23:18:25.307926+00:00,11,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,miss,166.8,portfolio
PORTFOLIO,2026-04-13T23:18:25.307926+00:00,11,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,85.4,portfolio
PORTFOLIO,2026-04-13T23:18:25.307926+00:00,11,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,108.7,portfolio
PORTFOLIO,2026-04-13T23:18:25.307926+00:00,11,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,98.6,portfolio
PORTFOLIO,2026-04-13T23:18:25.307926+00:00,11,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,101.0,portfolio
PORTFOLIO,2026-04-13T23:18:25.307926+00:00,11,workflow_aware,"REBALANCE:AAPL,GOOG","REBALANCE:AAPL,GOOG",True,portfolio,hit,89.2,portfolio
